"YEAR","SEASON","AGE","SAGA Shiny App","StockEff","Percent difference","Absolute percent difference"
1987,"SPRING",2,0.0874356112329556,0.1032,-15.2755705107019,15.2755705107019
1987,"SPRING",3,0.160040962649931,0.1444,10.8316915858249,10.8316915858249
1988,"SPRING",1,0.0768199216000045,0.0778,-1.25974087403019,1.25974087403019
1988,"SPRING",2,0.308952214371708,0.2775,11.3341313051199,11.3341313051199
1988,"SPRING",3,0.333387263123214,0.3522,-5.34149258284681,5.34149258284681
1988,"SPRING",4,0.254499622581014,0.249,2.20868376747541,2.20868376747541
1988,"SPRING",5,0.185975682161347,0.2035,-8.61145839737263,8.61145839737263
1989,"SPRING",2,0.574434166813676,0.4605,24.741404302644,24.741404302644
1989,"SPRING",3,0.853294265982164,0.7486,13.9853414349671,13.9853414349671
1989,"SPRING",4,0.329606095962926,0.2899,13.6964801527857,13.6964801527857
1989,"SPRING",5,0.0783195057225509,0.0611,28.182497090918,28.182497090918
1989,"SPRING",6,0.0263658824521115,0.0224,17.704832375498,17.704832375498
1989,"SPRING",7,0.0263630387386457,0.0224,17.692137226097,17.692137226097
1990,"SPRING",2,0.0504459138836665,0.0664,-24.0272381270083,24.0272381270083
1990,"SPRING",3,1.32727703415077,1.104,20.2243690353956,20.2243690353956
1990,"SPRING",4,0.458235234657198,0.3729,22.8842141746306,22.8842141746306
1990,"SPRING",5,0.119760992317767,0.1169,2.44738436079321,2.44738436079321
1990,"SPRING",6,0.053481993419262,0.049,9.14692534543273,9.14692534543273
1990,"SPRING",7,0.0630174189782576,0.0521,20.9547389217996,20.9547389217996
1991,"SPRING",1,0.512144210446694,0.4353,17.6531611409818,17.6531611409818
1991,"SPRING",3,0.290282317063136,0.2542,14.1944598989519,14.1944598989519
1991,"SPRING",4,0.787602080900809,0.6763,16.4575012421719,16.4575012421719
1991,"SPRING",5,0.337088568608833,0.2724,23.7476389900267,23.7476389900267
1991,"SPRING",6,0.0242672402374503,0.0206,17.8021370750014,17.8021370750014
1994,"SPRING",2,0.729945714185128,0.6204,17.6572717899949,17.6572717899949
1994,"SPRING",3,0.74500326662348,0.6332,17.6568645962539,17.6568645962539
1994,"SPRING",4,0.416423239539788,0.354,17.6336834858159,17.6336834858159
1994,"SPRING",5,0.170259644245478,0.1447,17.6638868317057,17.6638868317057
1994,"SPRING",6,0.0469138073774262,0.0399,17.5784646050781,17.5784646050781
2003,"SPRING",1,0.237696624045626,0.2021,17.6133716207948,17.6133716207948
2003,"SPRING",2,5.14090466407641,4.3698,17.6462232613943,17.6462232613943
2003,"SPRING",3,7.95715337004087,6.7638,17.643238564725,17.643238564725
2003,"SPRING",4,3.38398389190405,2.8764,17.6464988146311,17.6464988146311
2003,"SPRING",5,0.519501425811793,0.4416,17.640721424772,17.640721424772
2003,"SPRING",6,0.150768098610983,0.1282,17.6038210694098,17.6038210694098
2003,"SPRING",7,0.630484776009567,0.5359,17.6497062902718,17.6497062902718
2003,"SPRING",8,0.233005243307883,0.1981,17.620011765716,17.620011765716
2004,"SPRING",6,0.0997507011817947,0.1013,-1.52941640494108,1.52941640494108
2009,"SPRING",2,0.617952156735878,0.5994,3.09512124389018,3.09512124389018
2009,"SPRING",4,4.59044721690628,4.6526,-1.33587205205095,1.33587205205095
2009,"SPRING",5,0.979689026038548,1.0019,-2.21688531404852,2.21688531404852
2011,"SPRING",5,0.929871177913865,0.964,-3.54033424130033,3.54033424130033
2011,"SPRING",6,0.0978584201569973,0.0951,2.90054695793617,2.90054695793617
2013,"SPRING",2,0.379897880825003,0.3759,1.06354903564848,1.06354903564848
2013,"SPRING",4,1.37767590007206,1.4005,-1.62971081241957,1.62971081241957
2013,"SPRING",5,0.670658659243318,0.6563,2.18781947940241,2.18781947940241
2013,"SPRING",6,0.109649225902061,0.1112,-1.39458102332656,1.39458102332656
2015,"SPRING",3,0.52367779086073,0.5128,2.12125406800499,2.12125406800499
2015,"SPRING",5,0.359248333010551,0.3677,-2.29852243389954,2.29852243389954
2017,"SPRING",2,0.120815757783101,0.0945,27.8473627334398,27.8473627334398
2017,"SPRING",3,0.0218294776918674,0.0695,-68.590679580047,68.590679580047
2017,"SPRING",4,0.127004584153104,0.1088,16.7321545524857,16.7321545524857
2017,"SPRING",6,0.0925894040440966,0.0981,-5.61732513343876,5.61732513343876
2017,"SPRING",7,0.0659964849150208,0.057,15.7833068684575,15.7833068684575
