"YEAR","SEASON","LENGTH","SAGA Shiny App","StockEff","Percent difference","Absolute percent difference"
2018,"FALL",23,5.12630945181217,3.52082,45.5998730924096,45.5998730924096
2018,"FALL",24,8.90082634959034,6.1132,45.6001169533197,45.6001169533197
2018,"FALL",25,20.9517329762265,14.38993,45.5999645323256,45.5999645323256
2018,"FALL",26,21.8000912566418,14.97259,45.6000014469224,45.6000014469224
2018,"FALL",27,27.6099750529181,18.96289,45.6000380370189,45.6000380370189
2018,"FALL",28,30.75605407721,21.12366,45.6000242250157,45.6000242250157
2018,"FALL",29,19.5120910550492,13.40116,45.600015633342,45.600015633342
2018,"FALL",30,18.0596237058476,12.40359,45.5999731194567,45.5999731194567
2018,"FALL",31,14.3745635160626,9.87264,45.5999967188372,45.5999967188372
2018,"FALL",32,18.0488709015508,12.3962,45.6000298603671,45.6000298603671
2018,"FALL",33,8.94478163203594,6.14339,45.6000942807789,45.6000942807789
2018,"FALL",34,5.74828826299192,3.948,45.6000066613962,45.6000066613962
2018,"FALL",35,3.37448071910954,2.31764,45.5998653418796,45.5998653418796
2018,"FALL",36,1.67003614266995,1.147,45.6003611743636,45.6003611743636
2018,"FALL",37,1.45980567915101,1.00261,45.6005504783522,45.6005504783522
2018,"FALL",38,0.160599989920371,0.1103,45.6028920402275,45.6028920402275
2018,"FALL",39,0.0265598225985284,0.01824,45.6130624919319,45.6130624919319
2018,"FALL",40,0.0484389174478379,0.03327,45.5933797650674,45.5933797650674
2019,"FALL",4,0.0140755583793558,0.00967,45.5590318444245,45.5590318444245
2019,"FALL",5,0.203826792434387,0.13999,45.6009660935691,45.6009660935691
2019,"FALL",6,2.38410471954776,1.63743,45.6004054858991,45.6004054858991
2019,"FALL",7,0.642357004382321,0.44118,45.5997561952765,45.5997561952765
2019,"FALL",8,0.0927015623218155,0.06367,45.5969252737796,45.5969252737796
2019,"FALL",9,0.0400322564879527,0.02749,45.6247962457355,45.6247962457355
2019,"FALL",10,0.0335027613508626,0.02301,45.6008750580731,45.6008750580731
2019,"FALL",11,0.089804994868286,0.06168,45.5982407073379,45.5982407073379
2019,"FALL",12,0.116340028998257,0.0799,45.6070450541387,45.6070450541387
2019,"FALL",13,0.15145887297786,0.10402,45.6055306458953,45.6055306458953
2019,"FALL",14,0.186041737940472,0.12778,45.5953497734169,45.5953497734169
2019,"FALL",15,0.26900444748546,0.18476,45.5966916461681,45.5966916461681
2019,"FALL",16,0.425476109020413,0.29222,45.6012966328153,45.6012966328153
2019,"FALL",17,0.564970757375821,0.38803,45.5997622286474,45.5997622286474
2019,"FALL",18,1.51804571298242,1.04261,45.6005326039863,45.6005326039863
2019,"FALL",19,2.08028118534448,1.42876,45.6004637129032,45.6004637129032
2019,"FALL",20,2.69305019305019,1.84962,45.600187771012,45.600187771012
2019,"FALL",21,2.29396575599107,1.57553,45.5996239989763,45.5996239989763
2019,"FALL",22,3.54185360767639,2.43259,45.600105553192,45.600105553192
2019,"FALL",23,4.14163041884561,2.84453,45.5998150431041,45.5998150431041
2019,"FALL",24,6.6491373833146,4.56672,45.5998481035535,45.5998481035535
2019,"FALL",25,10.3956470032419,7.13987,45.5999479436172,45.5999479436172
2019,"FALL",26,9.44909339719466,6.48976,45.6000437180214,45.6000437180214
2019,"FALL",27,8.99207435283385,6.17588,45.5998878351562,45.5998878351562
2019,"FALL",28,8.93994428424808,6.14007,45.6000385052301,45.6000385052301
2019,"FALL",29,7.15338937490836,4.91304,45.6000638079145,45.6000638079145
2019,"FALL",30,6.42278155189548,4.41125,45.6000351804018,45.6000351804018
2019,"FALL",31,2.56655914504016,1.76275,45.5997245803521,45.5997245803521
2019,"FALL",32,2.1391052897382,1.46917,45.5995759332277,45.5995759332277
2019,"FALL",33,1.51347278562468,1.03947,45.6004296059227,45.6004296059227
2019,"FALL",34,0.794925305051887,0.54597,45.5987151403717,45.5987151403717
2019,"FALL",35,0.572288744440643,0.39306,45.5983169085237,45.5983169085237
2019,"FALL",36,0.280183438411287,0.19243,45.6027846028616,45.6027846028616
2019,"FALL",37,0.072748155026636,0.04996,45.6128002935069,45.6128002935069
2019,"FALL",38,0.0208526790805272,0.01432,45.6192673221172,45.6192673221172
2019,"FALL",39,0.0488539172083476,0.03355,45.6152524838974,45.6152524838974
2019,"FALL",41,0.0206050535164459,0.01415,45.6187527664023,45.6187527664023
