"YEAR","SEASON","AGE","SAGA Shiny App","StockEff","Percent difference","Absolute percent difference"
1987,"FALL",15,0.0417634884069722,0.0313,33.4296754216363,33.4296754216363
1987,"FALL",18,0.0797902236689305,0.0475,67.9794182503801,67.9794182503801
1987,"FALL",21,0.0288273847711077,0.0227,26.9928844542189,26.9928844542189
1987,"FALL",22,0,0.0232,-100,100
1987,"FALL",24,0.930945434559942,0.881,5.66917531894912,5.66917531894912
1987,"FALL",27,0.028831263718561,0.0227,27.0099723284624,27.0099723284624
1987,"FALL",29,0.0794501134996164,0.0733,8.39033219592961,8.39033219592961
1987,"FALL",31,0.0464144878454647,0.0418,11.0394446063749,11.0394446063749
1988,"FALL",1,0.248707865358444,0.2913,-14.6213987784264,14.6213987784264
1988,"FALL",2,1.26727915635495,1.2814,-1.10198561300529,1.10198561300529
1988,"FALL",3,0.282512879258348,0.34,-16.907976688721,16.907976688721
1988,"FALL",4,0.554532986383796,0.6916,-19.8188278797287,19.8188278797287
1988,"FALL",5,0.174324077856437,0.3086,-43.5113163135329,43.5113163135329
1988,"FALL",6,2.62063034509532,2.5241,3.82434709778996,3.82434709778996
1988,"FALL",7,1.35400131168716,1.1076,22.246416728707,22.246416728707
1988,"FALL",8,0.208613076002774,0.0894,133.347959734646,133.347959734646
1988,"FALL",10,2.55237096829497,2.7728,-7.94969098763104,7.94969098763104
1988,"FALL",13,0,0.074,-100,100
1988,"FALL",14,0.0598140569822477,0.1476,-59.4755711502387,59.4755711502387
1988,"FALL",16,0,0.074,-100,100
1988,"FALL",17,2.26854329525389,2.1596,5.04460526272863,5.04460526272863
1988,"FALL",20,0,0.0245,-100,100
1988,"FALL",25,0.409068756930943,0.3058,33.7700316974961,33.7700316974961
1988,"FALL",26,0.3681452761307,0.1227,200.036899862021,200.036899862021
1988,"FALL",28,0,0.0536,-100,100
1989,"FALL",1,0.0862575761422749,0.1045,-17.4568649356221,17.4568649356221
1989,"FALL",2,0.63666437467502,0.8662,-26.4991486175225,26.4991486175225
1989,"FALL",3,3.591223279967,3.3634,6.77360052229897,6.77360052229897
1989,"FALL",4,2.86480102776392,2.7529,4.06484172196285,4.06484172196285
1989,"FALL",5,0.86555138323527,0.9191,-5.82620136706892,5.82620136706892
1989,"FALL",6,0.372495040073341,0.5758,-35.3082597996976,35.3082597996976
1989,"FALL",7,4.59177128500547,4.6489,-1.22886521530968,1.22886521530968
1989,"FALL",8,1.18957683860422,1.1276,5.49634964563812,5.49634964563812
1989,"FALL",10,0.155128234163603,0.1434,8.17868491185702,8.17868491185702
1989,"FALL",11,2.75210759743704,2.5656,7.26955088232925,7.26955088232925
1989,"FALL",15,0.146277765359954,0.1971,-25.7849998173748,25.7849998173748
1989,"FALL",16,0,0.0541,-100,100
1989,"FALL",17,0.0746671627889656,0.0629,18.707730984047,18.707730984047
1989,"FALL",18,1.34326127320018,1.289,4.20956347557641,4.20956347557641
1989,"FALL",20,0.0550641142459238,0.0384,43.3961308487598,43.3961308487598
1989,"FALL",21,0.19078425028208,0.1752,8.8951200240181,8.8951200240181
1989,"FALL",22,0.176834719816694,0.2387,-25.9175870059935,25.9175870059935
1989,"FALL",23,0.135910944278627,0.1304,4.2261842627509,4.2261842627509
1989,"FALL",25,0.0470605296740396,0.0343,37.2027104199404,37.2027104199404
1989,"FALL",28,0.111131281847683,0.1129,-1.56662369558601,1.56662369558601
1989,"FALL",29,0.0515702845691074,0.049,5.24547871246415,5.24547871246415
1989,"FALL",31,0.0639102901672428,0.0586,9.06192861304229,9.06192861304229
1989,"FALL",32,0.115431367467463,0.1076,7.27822255340464,7.27822255340464
1990,"FALL",1,0.222588985624054,0.2314,-3.80769852028787,3.80769852028787
1990,"FALL",3,0.978377540497437,0.999,-2.06431026051679,2.06431026051679
1990,"FALL",4,3.46003769423096,3.6392,-4.92312337241811,4.92312337241811
1990,"FALL",5,11.6275810985196,11.4215,1.80432603878303,1.80432603878303
1990,"FALL",6,4.27843518335964,4.0257,6.27804315670923,6.27804315670923
1990,"FALL",7,1.58117167445962,1.7438,-9.32608817183034,9.32608817183034
1990,"FALL",8,2.36041983894759,2.42,-2.4619901261327,2.4619901261327
1990,"FALL",9,2.22883540584595,2.4166,-7.76978375213309,7.76978375213309
1990,"FALL",10,0.558343953775026,0.6569,-15.0032038704482,15.0032038704482
1990,"FALL",11,0.0550439922051826,0.0531,3.66100226964716,3.66100226964716
1990,"FALL",12,3.14919261910307,3.0857,2.05764070075098,2.05764070075098
1990,"FALL",15,0.338459876854063,0.3281,3.15753637734318,3.15753637734318
1990,"FALL",16,0.20906670289916,0.1941,7.71082065902128,7.71082065902128
1990,"FALL",17,0.250551431665079,0.2302,8.84076093183268,8.84076093183268
1990,"FALL",18,0.0715141820039383,0.0681,5.0134831188521,5.0134831188521
1990,"FALL",19,1.98634922704303,1.9582,1.43750521106291,1.43750521106291
1990,"FALL",21,0.171931232190445,0.1649,4.26393704696479,4.26393704696479
1990,"FALL",22,0.0432402145951224,0.0346,24.9717184830128,24.9717184830128
1990,"FALL",23,0.114099445050716,0.1025,11.3165317567957,11.3165317567957
1990,"FALL",25,0.164262981314384,0.1388,18.3450874022939,18.3450874022939
1990,"FALL",27,0.910125476437016,0.8631,5.44843893372908,5.44843893372908
1990,"FALL",35,0.124258358083105,0.1206,3.03346441385172,3.03346441385172
1990,"FALL",44,0.0434357990795565,0.0387,12.2372069239186,12.2372069239186
1991,"FALL",2,0.130902149889492,0.136,-3.74841919890325,3.74841919890325
1991,"FALL",3,0.220175143497928,0.2642,-16.6634581764087,16.6634581764087
1991,"FALL",4,1.13255757739862,1.0856,4.3254953388558,4.3254953388558
1991,"FALL",6,3.01843086968279,3.0671,-1.58681263464557,1.58681263464557
1991,"FALL",7,1.43393707246232,1.3737,4.38502383797947,4.38502383797947
1991,"FALL",8,0.833652390891799,0.8231,1.28203023834277,1.28203023834277
1991,"FALL",13,2.41324051112478,2.4473,-1.39171694827851,1.39171694827851
1991,"FALL",19,0.104499311698679,0.0836,24.9991766730608,24.9991766730608
1991,"FALL",20,1.24701983930397,1.1976,4.1265730881739,4.1265730881739
1991,"FALL",24,0.12287359692423,0.0922,33.2685433017675,33.2685433017675
1991,"FALL",28,0.464703093690435,0.5262,-11.6869833351511,11.6869833351511
1992,"FALL",1,0.188433659132399,0.1995,-5.54703802887262,5.54703802887262
1992,"FALL",2,0.319591050994468,0.3086,3.5615848977536,3.5615848977536
1992,"FALL",3,0.417024832435208,0.5433,-23.2422542913292,23.2422542913292
1992,"FALL",5,2.88811875515075,2.7935,3.38710417579219,3.38710417579219
1993,"FALL",1,0.218078295293485,0.2324,-6.16252353980851,6.16252353980851
1993,"FALL",2,1.20181407835115,1.2372,-2.86016178862359,2.86016178862359
1993,"FALL",3,1.51532549001468,1.5531,-2.43220075882537,2.43220075882537
1993,"FALL",4,4.37331030051233,4.1743,4.76751312824487,4.76751312824487
1993,"FALL",6,6.95950246753621,7.1531,-2.70648435592665,2.70648435592665
1993,"FALL",7,4.93738988419867,4.7943,2.98458344698228,2.98458344698228
1993,"FALL",8,3.54788481065489,3.7592,-5.62128084020818,5.62128084020818
1993,"FALL",9,0.996234359791246,0.9509,4.76752127366137,4.76752127366137
1993,"FALL",10,0.901327737543789,0.891,1.15911756944882,1.15911756944882
1993,"FALL",11,1.32539473760452,1.2925,2.54504739686799,2.54504739686799
1993,"FALL",12,0.614583909772823,0.5954,3.22202045227131,3.22202045227131
1993,"FALL",13,0.559084672323338,0.536,4.30684185136899,4.30684185136899
1993,"FALL",15,1.48257283034795,1.4595,1.58087224035319,1.58087224035319
1993,"FALL",19,0.138755039245061,0.1292,7.39554121134777,7.39554121134777
1993,"FALL",22,0.557465110329358,0.5479,1.74577666168233,1.74577666168233
1993,"FALL",49,0.0383784714706957,0.0288,33.2585814954712,33.2585814954712
1994,"FALL",1,0.359322710724157,0.3799,-5.41650152035871,5.41650152035871
1994,"FALL",2,0.977299305974148,0.939,4.07873333058018,4.07873333058018
1994,"FALL",5,2.0422781499409,2.1002,-2.75792067703552,2.75792067703552
1994,"FALL",7,2.06879220087629,2.0202,2.40531634869264,2.40531634869264
1997,"FALL",2,0.11753507502401,0.1191,-1.31395883794302,1.31395883794302
1997,"FALL",3,1.25246021031,1.3231,-5.33896075051046,5.33896075051046
1997,"FALL",4,4.21180138330172,3.9764,5.91996236046988,5.91996236046988
1997,"FALL",5,17.9080026255836,18.2173,-1.69782225915166,1.69782225915166
1997,"FALL",6,15.262905310334,14.6253,4.35960500183932,4.35960500183932
1997,"FALL",7,4.1477232911994,4.2269,-1.87316257305833,1.87316257305833
1997,"FALL",8,3.22718738646364,3.6185,-10.8142217365307,10.8142217365307
1997,"FALL",9,4.13845429276218,3.8092,8.64365989609844,8.64365989609844
1997,"FALL",10,2.20338058834495,2.547,-13.4911429782117,13.4911429782117
1997,"FALL",11,1.8625627755122,1.7489,6.49910089268674,6.49910089268674
1997,"FALL",12,4.22842174273274,4.3874,-3.62351865039123,3.62351865039123
1997,"FALL",13,0.369923949187221,0.3467,6.69857201823513,6.69857201823513
1997,"FALL",14,1.30895632699995,1.2466,5.00211190437623,5.00211190437623
1997,"FALL",15,0.454792275469265,0.6342,-28.2888244293181,28.2888244293181
1997,"FALL",16,0.714096810648897,0.69,3.49229139839086,3.49229139839086
1997,"FALL",19,1.43220683733148,1.3611,5.22421845062682,5.22421845062682
1997,"FALL",24,0.192859303928795,0.1688,14.2531421379117,14.2531421379117
1997,"FALL",38,0.0717424300606941,0.0607,18.1918122910941,18.1918122910941
1998,"FALL",2,0.107580480832548,0.1109,-2.99325443413169,2.99325443413169
1998,"FALL",3,0.881987605670657,0.8642,2.05827420396398,2.05827420396398
1998,"FALL",4,3.24802808707478,3.3417,-2.80312155265938,2.80312155265938
1998,"FALL",15,0.39292262303998,0.3833,2.51046779023742,2.51046779023742
1998,"FALL",27,0.0552919350387705,0.0456,21.2542435060756,21.2542435060756
2001,"FALL",30,0.204220509148933,0.2016,1.29985572863728,1.29985572863728
2002,"FALL",3,12.1535533789823,12.4039,-2.01828957842009,2.01828957842009
2002,"FALL",4,15.6903487185308,15.4827,1.34116606619537,1.34116606619537
2002,"FALL",6,13.7088869824703,14.2195,-3.59093510692855,3.59093510692855
2002,"FALL",7,19.1452266022503,18.5099,3.43236107299483,3.43236107299483
2002,"FALL",9,18.6945410531186,19.1655,-2.45732669057089,2.45732669057089
2002,"FALL",12,2.35832870650388,2.2822,3.3357596399912,3.3357596399912
2002,"FALL",13,1.88870297876333,1.8502,2.08101712049144,2.08101712049144
2002,"FALL",14,1.52022959804364,1.4782,2.84329576807183,2.84329576807183
2002,"FALL",17,2.95730256494795,2.9201,1.27401681271016,1.27401681271016
2004,"FALL",7,7.045042966656,6.9605,1.21461054027732,1.21461054027732
2009,"FALL",0,1.46787138703956,1.0145,44.6891460857135,44.6891460857135
2009,"FALL",1,23.6573794776743,15.0274,57.4282941671503,57.4282941671503
2009,"FALL",2,98.2854341638087,69.4399,41.5402875923045,41.5402875923045
2009,"FALL",3,12.2657979644451,7.9011,55.2416494468503,55.2416494468503
2009,"FALL",4,47.4901520075247,33.4803,41.8450611479728,41.8450611479728
2009,"FALL",5,42.9777701960259,28.3213,51.7506971644164,51.7506971644164
2009,"FALL",6,10.676152917006,7.0884,50.6144252159301,50.6144252159301
2009,"FALL",7,7.57851413469827,5.2133,45.3688476530848,45.3688476530848
2009,"FALL",8,27.0576375001806,18.444,46.7015696171146,46.7015696171146
2009,"FALL",9,9.83284914579133,7.8149,25.8218166040683,25.8218166040683
2009,"FALL",10,16.0851902309865,11.0619,45.4107362296396,45.4107362296396
2009,"FALL",11,3.90499884864377,3.0089,29.7816095132363,29.7816095132363
2009,"FALL",12,10.8181030178888,7.2211,49.8123972509557,49.8123972509557
2009,"FALL",13,9.93255232244367,6.7139,47.9401290225304,47.9401290225304
2009,"FALL",14,7.51129472915964,5.1015,47.236983811813,47.236983811813
2009,"FALL",15,7.87934478318602,4.8859,61.2670088046423,61.2670088046423
2009,"FALL",16,1.81966480557075,1.3831,31.5642256937859,31.5642256937859
2009,"FALL",17,1.92592296723039,1.2016,60.2798741037276,60.2798741037276
2009,"FALL",18,0.184594090221842,0.1253,47.3217000972401,47.3217000972401
2009,"FALL",19,0.489884425225817,0.3032,61.5713803515228,61.5713803515228
2009,"FALL",20,0.0867697550073638,0.0466,86.2011910029266,86.2011910029266
2009,"FALL",21,0,0.0119,-100,100
2009,"FALL",22,0.0232945694794089,0.0466,-50.0116534776632,50.0116534776632
2010,"FALL",0,0.0882043888373001,0.0606,45.5517967612213,45.5517967612213
2010,"FALL",1,2.03021139616755,1.125,80.463235214893,80.463235214893
2010,"FALL",2,13.7659085509187,9.2061,49.5302956835004,49.5302956835004
2010,"FALL",3,58.914980822563,40.824,44.3145718757668,44.3145718757668
2010,"FALL",4,8.81041709581069,6.5704,34.0925529010515,34.0925529010515
2010,"FALL",5,28.6279885380659,19.7263,45.1259918893351,45.1259918893351
2010,"FALL",6,72.1764511255907,50.6743,42.4320634435812,42.4320634435812
2010,"FALL",7,22.7036187927142,16.9788,33.7174523094341,33.7174523094341
2010,"FALL",8,19.3779476429964,13.4213,44.3820467689151,44.3820467689151
2010,"FALL",9,35.7911395672501,23.9566,49.3999130396221,49.3999130396221
2010,"FALL",10,19.6302527454617,13.2764,47.8582503198282,47.8582503198282
2010,"FALL",11,27.3388010084253,17.9529,52.2806956448555,52.2806956448555
2010,"FALL",12,46.5515874996199,30.9901,50.2143829791445,50.2143829791445
2010,"FALL",13,21.9798430712221,15.4233,42.5106369662922,42.5106369662922
2010,"FALL",14,10.1707419621562,6.5894,54.3500464709415,54.3500464709415
2010,"FALL",15,9.0045106677478,5.9754,50.6930191744117,50.6930191744117
2010,"FALL",16,9.40509678686548,6.4174,46.5561876595736,46.5561876595736
2010,"FALL",17,2.83895436449332,1.8924,50.0187256654682,50.0187256654682
2010,"FALL",18,1.02235964005856,0.6378,60.2947068138218,60.2947068138218
2010,"FALL",19,1.34514719193939,0.8575,56.8684771940983,56.8684771940983
2010,"FALL",20,0.445055409997622,0.2774,60.4381434742691,60.4381434742691
2010,"FALL",21,0.0206050535164459,0.1623,-87.30434164113,87.30434164113
2010,"FALL",23,0.0367349266083443,0.0168,118.660277430621,118.660277430621
2010,"FALL",24,0.0248582669468745,0.0242,2.72011135072128,2.72011135072128
2011,"FALL",1,1.05081828146928,0.6763,55.3775368134371,55.3775368134371
2011,"FALL",2,2.28535744272255,1.6477,38.6998508662107,38.6998508662107
2011,"FALL",3,24.182612643532,17.4709,38.4165248701095,38.4165248701095
2011,"FALL",4,96.2355993269566,65.4299,47.0819905378987,47.0819905378987
2011,"FALL",5,13.5082644577651,8.9746,50.5166186544818,50.5166186544818
2011,"FALL",6,25.3285778441194,17.5261,44.5191904880115,44.5191904880115
2011,"FALL",7,30.5165341627538,20.6619,47.6947142458039,47.6947142458039
2011,"FALL",8,15.6648133845077,11.2247,39.5566330013958,39.5566330013958
2011,"FALL",9,10.1970773596092,6.7699,50.623751600602,50.623751600602
2011,"FALL",10,20.2500677311947,14.2535,42.0708438712923,42.0708438712923
2011,"FALL",11,11.541660772365,7.6769,50.342726521969,50.342726521969
2011,"FALL",12,22.5650464767797,15.5417,45.1903361715877,45.1903361715877
2011,"FALL",13,9.94879169523331,6.7888,46.5471319707946,46.5471319707946
2011,"FALL",14,3.73090761521266,2.4648,51.3675598512116,51.3675598512116
2011,"FALL",15,5.94549154597806,3.9642,49.9796061242637,49.9796061242637
2011,"FALL",16,6.2126871422355,4.2367,46.6397701568556,46.6397701568556
2011,"FALL",17,7.92749492629,5.752,37.8215390523297,37.8215390523297
2011,"FALL",18,3.9251022368201,2.6417,48.582436946667,48.582436946667
2011,"FALL",19,3.16842976222201,2.1305,48.7176607473368,48.7176607473368
2011,"FALL",20,0.562935755125775,0.413,36.3040569311805,36.3040569311805
2011,"FALL",21,0.69103236178749,0.4619,49.6064866394221,49.6064866394221
2011,"FALL",22,1.75854765960212,1.1485,53.1169054943072,53.1169054943072
2011,"FALL",23,0.0946533203314396,0.065,45.6204928175993,45.6204928175993
2011,"FALL",24,0.502956293378666,0.3454,45.6156031785367,45.6156031785367
2011,"FALL",25,0.0573997143617396,0.0394,45.6845542176131,45.6845542176131
2011,"FALL",26,0.0174641187299415,0.012,45.5343227495128,45.5343227495128
2011,"FALL",27,0.00941628789730055,0.0065,44.8659676507777,44.8659676507777
2012,"FALL",1,0.324628934992859,0.2229,45.6388223386537,45.6388223386537
2012,"FALL",2,1.68322383834364,1.1561,45.5950037491254,45.5950037491254
2012,"FALL",3,5.49136284773645,3.7716,45.5976998551397,45.5976998551397
2012,"FALL",4,74.4756790041609,51.151,45.5996539738439,45.5996539738439
2012,"FALL",5,106.583731137098,73.203,45.6002228557545,45.6002228557545
2012,"FALL",6,13.7441715712412,9.4397,45.5996649389406,45.5996649389406
2012,"FALL",7,24.1924518089299,16.6156,45.6008318022213,45.6008318022213
2012,"FALL",8,30.507180298593,20.9527,45.6002343306257,45.6002343306257
2012,"FALL",9,16.2494872547998,11.1602,45.6021151484724,45.6021151484724
2012,"FALL",10,13.8352374211655,9.5022,45.6003601393936,45.6003601393936
2012,"FALL",11,6.53094464479137,4.4855,45.6012628423,45.6012628423
2012,"FALL",12,23.5669611388595,16.186,45.6008966938065,45.6008966938065
2012,"FALL",13,11.195778938565,7.6893,45.602056605478,45.602056605478
2012,"FALL",14,13.9621705754782,9.5893,45.6015619021017,45.6015619021017
2012,"FALL",15,4.68682875518392,3.2191,45.5943821311522,45.5943821311522
2012,"FALL",16,4.22054259004623,2.8988,45.5961980835598,45.5961980835598
2012,"FALL",17,4.50707017661807,3.0954,45.6054201918352,45.6054201918352
2012,"FALL",18,8.48572897223196,5.828,45.6027620492786,45.6027620492786
2012,"FALL",19,7.67886594374406,5.274,45.5985199799784,45.5985199799784
2012,"FALL",20,2.84053574736406,1.9509,45.601299265163,45.601299265163
2012,"FALL",21,3.86972482536905,2.6578,45.598796951202,45.598796951202
2012,"FALL",22,1.0701616205649,0.7349,45.6200327343726,45.6200327343726
2012,"FALL",23,0.111871944376465,0.0768,45.666594240189,45.666594240189
2012,"FALL",24,0.332143517186142,0.2281,45.6131158203165,45.6131158203165
2012,"FALL",25,0.336938759533051,0.2315,45.5459004462422,45.5459004462422
2012,"FALL",26,0.0725816832443027,0.0498,45.7463518961902,45.7463518961902
2012,"FALL",29,0.015702346624589,0.0108,45.3920983758236,45.3920983758236
2012,"FALL",34,0.015702346624589,0.0108,45.3920983758236,45.3920983758236
2013,"FALL",0,0.745165987480635,0.5212,42.9712178589092,42.9712178589092
2013,"FALL",1,0.0327117093844038,0.0187,74.9289271893251,74.9289271893251
2013,"FALL",2,0.53383579911609,0.5715,-6.59041135326511,6.59041135326511
2013,"FALL",3,2.94112849271507,1.9629,49.8358802137182,49.8358802137182
2013,"FALL",4,3.33123650861746,2.3217,43.4826424007176,43.4826424007176
2013,"FALL",5,16.5842079156446,11.688,41.8908959244066,41.8908959244066
2013,"FALL",6,36.8271876079076,25.5461,44.1597253902069,44.1597253902069
2013,"FALL",7,9.23369426435618,6.0349,53.0049257544645,53.0049257544645
2013,"FALL",8,11.0447836974619,7.6893,43.638350662114,43.638350662114
2013,"FALL",9,11.962863017218,7.893,51.5629420653492,51.5629420653492
2013,"FALL",10,5.49370471766232,3.977,38.1369051461483,38.1369051461483
2013,"FALL",11,2.51718603038308,1.7612,42.9244850319714,42.9244850319714
2013,"FALL",12,11.1027552331195,7.4239,49.5542131914424,49.5542131914424
2013,"FALL",13,7.74496398917564,5.4412,42.3392631988465,42.3392631988465
2013,"FALL",14,5.11960519193915,3.4257,49.4469799439283,49.4469799439283
2013,"FALL",15,5.600592512086,3.7901,47.7689905829925,47.7689905829925
2013,"FALL",16,3.21752314157473,2.1678,48.4234312009749,48.4234312009749
2013,"FALL",17,0.940515157693422,0.5909,59.1665523258457,59.1665523258457
2013,"FALL",18,1.59721002328846,1.0537,51.5810973985438,51.5810973985438
2013,"FALL",19,0.9107069100112,0.5997,51.8604152094715,51.8604152094715
2013,"FALL",20,1.50786111153691,1.0769,40.0186750428924,40.0186750428924
2013,"FALL",21,1.61980159699675,1.0551,53.5211446305326,53.5211446305326
2013,"FALL",22,1.02759853584604,0.6776,51.6526764825913,51.6526764825913
2013,"FALL",23,0.29627149753732,0.197,50.3916231153909,50.3916231153909
2013,"FALL",24,0.114542183619941,0.0787,45.5428000253384,45.5428000253384
2013,"FALL",25,0.117310632771754,0.0774,51.5641250281057,51.5641250281057
2013,"FALL",32,0.0140103937572292,0.0096,45.941601637804,45.941601637804
2013,"FALL",41,0.0100842252740987,0.0069,46.148192378242,46.148192378242
2013,"FALL",46,0.0174431729585437,0.012,45.3597746545307,45.3597746545307
2014,"FALL",0,0.442632198848293,0.304,45.6026969895701,45.6026969895701
2014,"FALL",1,3.13265972138034,2.1515,45.6035194692232,45.6035194692232
2014,"FALL",2,0.460653932625,0.3164,45.5922669484829,45.5922669484829
2014,"FALL",3,1.74637213462463,1.1931,46.3726539790988,46.3726539790988
2014,"FALL",4,4.55434034449573,3.117,46.1129401506489,46.1129401506489
2014,"FALL",5,6.86810677699552,4.6611,47.3494835338336,47.3494835338336
2014,"FALL",6,35.8245339573561,24.6156,45.5358957626712,45.5358957626712
2014,"FALL",7,45.5705619381434,31.7368,43.5890257938526,43.5890257938526
2014,"FALL",8,7.68019339741574,5.1469,49.2197905033271,49.2197905033271
2014,"FALL",9,8.13839242460209,5.7759,40.9025853044908,40.9025853044908
2014,"FALL",10,14.5887583366642,9.8105,48.7055536075045,48.7055536075045
2014,"FALL",11,8.16022071304807,5.5068,48.1844394757041,48.1844394757041
2014,"FALL",12,7.40882600373093,5.0003,48.1676300168177,48.1676300168177
2014,"FALL",13,8.94926949376082,6.0985,46.7454209028584,46.7454209028584
2014,"FALL",14,6.99038748778398,4.7319,47.7289775308856,47.7289775308856
2014,"FALL",15,5.61980122053262,3.7847,48.4873628169371,48.4873628169371
2014,"FALL",16,3.46970992504357,2.3546,47.3587838717223,47.3587838717223
2014,"FALL",17,1.834654483656,1.2441,47.4684095857243,47.4684095857243
2014,"FALL",18,0.716037907311147,0.7467,-4.10634695176821,4.10634695176821
2014,"FALL",19,1.17225654365648,0.7897,48.4432751242852,48.4432751242852
2014,"FALL",20,1.86856537464467,1.2666,47.5260835816101,47.5260835816101
2014,"FALL",21,1.54758936470873,1.0444,48.1797553340412,48.1797553340412
2014,"FALL",22,0.324174039667891,0.2187,48.2277273287109,48.2277273287109
2014,"FALL",23,0.142925484273157,0.0981,45.6936638870106,45.6936638870106
2014,"FALL",24,0.0827174912547916,0.054,53.1805393607251,53.1805393607251
2014,"FALL",32,0.0157214002305872,0.0108,45.5685206535853,45.5685206535853
2015,"FALL",0,0.718445951764216,0.4977,44.3532151424987,44.3532151424987
2015,"FALL",1,0.108993590593952,0.0708,53.9457494264862,53.9457494264862
2015,"FALL",2,3.93907376936694,2.721,44.7656659083772,44.7656659083772
2015,"FALL",3,0.433893125209009,0.2925,48.3395299859861,48.3395299859861
2015,"FALL",4,1.8878921279569,1.2916,46.1669346513548,46.1669346513548
2015,"FALL",5,5.57860366511149,3.8315,45.598425293266,45.598425293266
2015,"FALL",6,7.83051643974453,5.3779,45.6054675569373,45.6054675569373
2015,"FALL",7,37.4475646324169,25.7167,45.6157463143283,45.6157463143283
2015,"FALL",8,48.6241479582736,33.3934,45.6100545565099,45.6100545565099
2015,"FALL",9,6.48463703157975,4.4538,45.5978497368483,45.5978497368483
2015,"FALL",10,13.6545092876467,9.3781,45.5999540167697,45.5999540167697
2015,"FALL",11,10.8925899124753,7.4812,45.5995015836402,45.5995015836402
2015,"FALL",12,7.91607780592941,5.4369,45.5991062173189,45.5991062173189
2015,"FALL",13,11.827921646936,8.1235,45.6013005100759,45.6013005100759
2015,"FALL",14,10.2117464566391,7.0134,45.6033657946093,45.6033657946093
2015,"FALL",15,7.7020695375952,5.2898,45.6022824604937,45.6022824604937
2015,"FALL",16,4.19367275661763,2.8804,45.5934160747684,45.5934160747684
2015,"FALL",17,3.71441647508124,2.5516,45.5720518530036,45.5720518530036
2015,"FALL",18,1.82034777014443,1.2502,45.6045248875724,45.6045248875724
2015,"FALL",19,1.06037312055752,0.7282,45.6156441303924,45.6156441303924
2015,"FALL",20,4.05298521793289,2.7843,45.5656796298133,45.5656796298133
2015,"FALL",21,0.986935022157639,0.6782,45.5227104331523,45.5227104331523
2015,"FALL",22,0.666977188966483,0.4631,44.024441582052,44.024441582052
2015,"FALL",23,0.34785577173767,0.2395,45.2424934186513,45.2424934186513
2015,"FALL",24,0.171693350654504,0.1182,45.2566418396823,45.2566418396823
2015,"FALL",29,0.0550122721468301,0.0304,80.9614215356252,80.9614215356252
2016,"FALL",0,0.106760014987863,0.0733,45.6480422753932,45.6480422753932
2016,"FALL",1,0.016572177964583,0.0114,45.3699821454652,45.3699821454652
2016,"FALL",2,0.229441332639796,0.1576,45.5846019288044,45.5846019288044
2016,"FALL",3,12.2467535303624,8.5245,43.6653590282412,43.6653590282412
2016,"FALL",4,1.40438034136691,0.9531,47.3486875843993,47.3486875843993
2016,"FALL",5,1.4256863494217,0.9742,46.3443183557488,46.3443183557488
2016,"FALL",6,8.40615551261474,5.7199,46.9633299990339,46.9633299990339
2016,"FALL",7,15.5795723821875,10.5698,47.3970404566549,47.3970404566549
2016,"FALL",8,36.0038175479565,24.7247,45.6188246893046,45.6188246893046
2016,"FALL",9,31.5116092050175,21.6633,45.4607987011096,45.4607987011096
2016,"FALL",10,6.96881600529109,4.9881,39.708827114354,39.708827114354
2016,"FALL",11,10.6911933300383,7.5147,42.2703944274327,42.2703944274327
2016,"FALL",12,15.6076289725257,10.5501,47.9382088560842,47.9382088560842
2016,"FALL",13,4.28602942518719,2.883,48.665606145931,48.665606145931
2016,"FALL",14,4.23434310749777,2.8608,48.0125526949724,48.0125526949724
2016,"FALL",15,9.35816108671064,6.3221,48.0229842411642,48.0229842411642
2016,"FALL",16,7.67619199960388,5.2142,47.2170610947774,47.2170610947774
2016,"FALL",17,3.27558710267014,2.2078,48.3643039528099,48.3643039528099
2016,"FALL",18,4.1163844277012,2.7915,47.461380179158,47.461380179158
2016,"FALL",19,1.59271129956378,1.0737,48.3385768430455,48.3385768430455
2016,"FALL",20,1.28904423066946,1.1988,7.52788043622415,7.52788043622415
2016,"FALL",21,2.03822864213887,1.3752,48.2132520461657,48.2132520461657
2016,"FALL",22,1.56493704584823,1.0493,49.1410507813046,49.1410507813046
2016,"FALL",23,0.900961334633058,0.6072,48.3796664415445,48.3796664415445
2016,"FALL",24,0.438404481214802,0.2943,48.965165210602,48.965165210602
2016,"FALL",25,1.04145400521014,0.705,47.7239723702327,47.7239723702327
2016,"FALL",28,0.00703777918967793,0.0048,46.620399784957,46.620399784957
2017,"FALL",0,1.64768547627669,1.1297,45.8515956693535,45.8515956693535
2017,"FALL",1,0.0560235414758266,0.0389,44.0193868273178,44.0193868273178
2017,"FALL",2,1.28246978972974,0.881,45.5697831702311,45.5697831702311
2017,"FALL",3,0.806590082935926,0.5548,45.3839370828995,45.3839370828995
2017,"FALL",4,36.427472703055,25.0194,45.5969076119133,45.5969076119133
2017,"FALL",5,1.2786882016666,0.8781,45.6198840299057,45.6198840299057
2017,"FALL",6,2.53781692612959,1.743,45.6005121129999,45.6005121129999
2017,"FALL",7,4.23080337163286,2.9057,45.603585078737,45.603585078737
2017,"FALL",8,3.83668061244345,2.5996,47.5873446854691,47.5873446854691
2017,"FALL",9,22.9690276085922,15.4733,48.442979898226,48.442979898226
2017,"FALL",10,20.1176701276759,13.8186,45.5839964082897,45.5839964082897
