"YEAR","SEASON","LENGTH","SAGA Shiny App","StockEff","Percent difference","Absolute percent difference"
1983,"FALL",51,0.0445109780439122,0.06632,-32.8845325031481,32.8845325031481
1983,"FALL",52,0.101910464784716,0.15185,-32.8874120614315,32.8874120614315
1983,"FALL",53,0.0715616386275069,0.10663,-32.8878940002749,32.8878940002749
1983,"FALL",54,0.145280866837753,0.21647,-32.8863737064013,32.8863737064013
1983,"FALL",55,0.0571048379431613,0.08509,-32.8888965293674,32.8888965293674
1983,"FALL",56,0.0433704020530368,0.06462,-32.8839336845608,32.8839336845608
1983,"FALL",57,0.0874536641003707,0.13031,-32.8879870306418,32.8879870306418
1983,"FALL",58,0.220232494195283,0.32815,-32.8866389775155,32.8866389775155
1983,"FALL",59,0.0509552323923581,0.07592,-32.8829921070098,32.8829921070098
1983,"FALL",61,0.0137344358901245,0.02046,-32.8717698429887,32.8717698429887
1983,"FALL",62,0.0725156829198745,0.10805,-32.8869200186261,32.8869200186261
1983,"FALL",63,0.0289136013686912,0.04308,-32.8839336845608,32.8839336845608
1983,"FALL",64,0.0144568006843456,0.02154,-32.8839336845608,32.8839336845608
1983,"FALL",65,0.0137344358901245,0.02046,-32.8717698429887,32.8717698429887
1983,"FALL",68,0.022903173245346,0.03413,-32.894306342379,32.894306342379
1983,"FALL",70,0.0458063464906921,0.06825,-32.884474006312,32.884474006312
1983,"FALL",71,0.022903173245346,0.03413,-32.894306342379,32.894306342379
1983,"FALL",73,0.0823047781987046,0.12263,-32.8836514729637,32.8836514729637
1983,"FALL",79,0.0445109780439122,0.06632,-32.8845325031481,32.8845325031481
1983,"FALL",84,0.0458063464906921,0.06825,-32.884474006312,32.884474006312
1984,"FALL",24,0.018071000855432,0.02693,-32.8963948925659,32.8963948925659
1984,"FALL",25,0.0130096948959224,0.01938,-32.8705113729492,32.8705113729492
1984,"FALL",26,0.0130096948959224,0.01938,-32.8705113729492,32.8705113729492
1984,"FALL",29,0.0491516966067864,0.07324,-32.8895458673042,32.8895458673042
1984,"FALL",30,0.0310806957513544,0.04631,-32.8855630504115,32.8855630504115
1984,"FALL",32,0.0137344358901245,0.02046,-32.8717698429887,32.8717698429887
1984,"FALL",34,0.018071000855432,0.02693,-32.8963948925659,32.8963948925659
1984,"FALL",35,0.026744130786047,0.03985,-32.8880030463063,32.8880030463063
1984,"FALL",37,0.0813135633494915,0.12116,-32.8874518409611,32.8874518409611
1984,"FALL",38,0.054213002566296,0.08078,-32.8880879347661,32.8880879347661
1984,"FALL",39,0.036142001710864,0.05385,-32.8839336845608,32.8839336845608
1984,"FALL",40,0.054213002566296,0.08078,-32.8880879347661,32.8880879347661
1984,"FALL",43,0.036142001710864,0.05385,-32.8839336845608,32.8839336845608
1984,"FALL",44,0.036142001710864,0.05385,-32.8839336845608,32.8839336845608
1984,"FALL",45,0.018071000855432,0.02693,-32.8963948925659,32.8963948925659
1984,"FALL",55,0.018071000855432,0.02693,-32.8963948925659,32.8963948925659
1984,"FALL",59,0.022903173245346,0.03413,-32.894306342379,32.894306342379
1984,"FALL",61,0.0802323923581409,0.11955,-32.8880030463063,32.8880030463063
1984,"FALL",62,0.022903173245346,0.03413,-32.894306342379,32.894306342379
1984,"FALL",63,0.0300541773595666,0.04478,-32.884820545854,32.884820545854
1984,"FALL",64,0.0719924946026315,0.10727,-32.886646217366,32.886646217366
1984,"FALL",65,0.0256629597946963,0.03824,-32.8897494908569,32.8897494908569
1984,"FALL",68,0.0687095197360381,0.10238,-32.8877517717932,32.8877517717932
1984,"FALL",69,0.0687095197360381,0.10238,-32.8877517717932,32.8877517717932
1984,"FALL",70,0.0437339606501283,0.06516,-32.8821966695391,32.8821966695391
1984,"FALL",71,0.0490893213572854,0.07314,-32.8830717018247,32.8830717018247
1984,"FALL",72,0.0458063464906921,0.06825,-32.884474006312,32.884474006312
1984,"FALL",74,0.022903173245346,0.03413,-32.894306342379,32.894306342379
1984,"FALL",75,0.022903173245346,0.03413,-32.894306342379,32.894306342379
1984,"FALL",80,0.0458063464906921,0.06825,-32.884474006312,32.884474006312
1989,"FALL",25,0.0144568006843456,0.01185,21.9983180113552,21.9983180113552
1989,"FALL",27,0.0289136013686912,0.02371,21.946863638512,21.946863638512
1989,"FALL",30,0.0144568006843456,0.01185,21.9983180113552,21.9983180113552
1989,"FALL",31,0.0144568006843456,0.01185,21.9983180113552,21.9983180113552
1989,"FALL",43,0.0144568006843456,0.01185,21.9983180113552,21.9983180113552
1989,"FALL",44,0.0144568006843456,0.01185,21.9983180113552,21.9983180113552
1989,"FALL",45,0.0144568006843456,0.01185,21.9983180113552,21.9983180113552
1989,"FALL",46,0.0144568006843456,0.01185,21.9983180113552,21.9983180113552
1989,"FALL",53,0.0144568006843456,0.01185,21.9983180113552,21.9983180113552
1989,"FALL",55,0.022903173245346,0.01878,21.9551291019491,21.9551291019491
1989,"FALL",62,0.0144568006843456,0.01185,21.9983180113552,21.9983180113552
1989,"FALL",63,0.0144568006843456,0.01185,21.9983180113552,21.9983180113552
1989,"FALL",64,0.0509552323923581,0.04178,21.9608242995647,21.9608242995647
1989,"FALL",68,0.022903173245346,0.01878,21.9551291019491,21.9551291019491
1989,"FALL",69,0.022903173245346,0.01878,21.9551291019491,21.9551291019491
1989,"FALL",70,0.0144568006843456,0.01185,21.9983180113552,21.9983180113552
1989,"FALL",72,0.0144568006843456,0.01185,21.9983180113552,21.9983180113552
1989,"FALL",75,0.022903173245346,0.01878,21.9551291019491,21.9551291019491
1990,"FALL",16,0.010407755916738,0.00853,22.0135511927075,22.0135511927075
1990,"FALL",29,0.0144568006843456,0.01185,21.9983180113552,21.9983180113552
1990,"FALL",31,0.0144568006843456,0.01185,21.9983180113552,21.9983180113552
1990,"FALL",56,0.022903173245346,0.01878,21.9551291019491,21.9551291019491
1990,"FALL",57,0.022903173245346,0.01878,21.9551291019491,21.9551291019491
1990,"FALL",60,0.022903173245346,0.01878,21.9551291019491,21.9551291019491
1990,"FALL",64,0.022903173245346,0.01878,21.9551291019491,21.9551291019491
1990,"FALL",80,0.022903173245346,0.01878,21.9551291019491,21.9551291019491
1990,"FALL",88,0.022903173245346,0.01878,21.9551291019491,21.9551291019491
1991,"FALL",9,0.0144568006843456,0.01185,21.9983180113552,21.9983180113552
1991,"FALL",10,0.0144568006843456,0.01185,21.9983180113552,21.9983180113552
1991,"FALL",15,0.0362578414599373,0.02973,21.9570853008317,21.9570853008317
1991,"FALL",28,0.0289136013686912,0.02371,21.946863638512,21.946863638512
1991,"FALL",34,0.0144568006843456,0.01185,21.9983180113552,21.9983180113552
1991,"FALL",35,0.0144568006843456,0.01185,21.9983180113552,21.9983180113552
1991,"FALL",48,0.0144568006843456,0.01185,21.9983180113552,21.9983180113552
1991,"FALL",61,0.0362578414599373,0.02973,21.9570853008317,21.9570853008317
1993,"FALL",9,0.0128314798973482,0.01052,21.9722423702297,21.9722423702297
1993,"FALL",11,0.0362578414599373,0.02973,21.9570853008317,21.9570853008317
1993,"FALL",12,0.0609566581123467,0.04998,21.9621010651195,21.9621010651195
1993,"FALL",14,0.010407755916738,0.00853,22.0135511927075,22.0135511927075
1993,"FALL",24,0.0456230396350157,0.03741,21.9541289361553,21.9541289361553
1993,"FALL",27,0.018071000855432,0.01482,21.9365779718758,21.9365779718758
1993,"FALL",28,0.036142001710864,0.02964,21.9365779718758,21.9365779718758
1993,"FALL",29,0.054213002566296,0.04445,21.9640102728818,21.9640102728818
1993,"FALL",30,0.108426005132592,0.08891,21.9502925796783,21.9502925796783
1993,"FALL",31,0.108426005132592,0.08891,21.9502925796783,21.9502925796783
1993,"FALL",32,0.09035500427716,0.07409,21.9530358714536,21.9530358714536
1993,"FALL",33,0.054213002566296,0.04445,21.9640102728818,21.9640102728818
1993,"FALL",35,0.036142001710864,0.02964,21.9365779718758,21.9365779718758
1993,"FALL",37,0.036142001710864,0.02964,21.9365779718758,21.9365779718758
1993,"FALL",38,0.018071000855432,0.01482,21.9365779718758,21.9365779718758
1993,"FALL",40,0.018071000855432,0.01482,21.9365779718758,21.9365779718758
1993,"FALL",41,0.018071000855432,0.01482,21.9365779718758,21.9365779718758
1993,"FALL",42,0.054213002566296,0.04445,21.9640102728818,21.9640102728818
1993,"FALL",43,0.040974174100778,0.0336,21.9469467285061,21.9469467285061
1993,"FALL",44,0.018071000855432,0.01482,21.9365779718758,21.9365779718758
1993,"FALL",45,0.036142001710864,0.02964,21.9365779718758,21.9365779718758
1993,"FALL",47,0.036142001710864,0.02964,21.9365779718758,21.9365779718758
1993,"FALL",48,0.018071000855432,0.01482,21.9365779718758,21.9365779718758
1993,"FALL",49,0.018071000855432,0.01482,21.9365779718758,21.9365779718758
1993,"FALL",54,0.018071000855432,0.01482,21.9365779718758,21.9365779718758
1993,"FALL",56,0.018071000855432,0.01482,21.9365779718758,21.9365779718758
1993,"FALL",61,0.018071000855432,0.01482,21.9365779718758,21.9365779718758
1993,"FALL",64,0.018071000855432,0.01482,21.9365779718758,21.9365779718758
