"YEAR","SEASON","LENGTH","SAGA Shiny App","StockEff","Percent difference","Absolute percent difference"
1983,"FALL",49,0.0442295842691868,0.02177,103.167589660941,103.167589660941
1983,"FALL",51,0.0244261346781371,0.01202,103.212434926265,103.212434926265
1983,"FALL",55,0.0244261346781371,0.01202,103.212434926265,103.212434926265
1983,"FALL",63,0.0244261346781371,0.01202,103.212434926265,103.212434926265
1984,"FALL",4,0.0196199126008019,0.00966,103.104685308508,103.104685308508
1984,"FALL",5,0.0701088074965085,0.0345,103.213934772488,103.213934772488
1984,"FALL",6,0.274678776411227,0.13517,103.209866398777,103.209866398777
1984,"FALL",7,0.294298689012029,0.14483,103.20285093698,103.20285093698
1984,"FALL",8,0.372778339415236,0.18345,103.204327836051,103.204327836051
1984,"FALL",9,0.176579213407217,0.0869,103.19817423155,103.19817423155
1984,"FALL",17,0.12319324619157,0.06062,103.222115129611,103.222115129611
1984,"FALL",18,0.131162336609194,0.06455,103.194944398442,103.194944398442
1984,"FALL",19,0.443521898712181,0.21826,103.208054023725,103.208054023725
1984,"FALL",20,0.335399082244061,0.16505,103.210592089707,103.210592089707
1984,"FALL",21,1.2031162720831,0.59207,103.205072387235,103.205072387235
1984,"FALL",22,1.10953358347439,0.54601,103.20755727448,103.20755727448
1984,"FALL",23,1.14732801343811,0.56461,103.207171930733,103.207171930733
1984,"FALL",24,0.889648192913242,0.43781,103.204173708513,103.204173708513
1984,"FALL",25,1.02748241911713,0.50564,103.204338880849,103.204338880849
1984,"FALL",26,0.40282268689248,0.19823,103.209749731363,103.209749731363
1984,"FALL",27,0.380497298219193,0.18725,103.202829489556,103.202829489556
1984,"FALL",28,0.271771024956182,0.13374,103.208482844461,103.208482844461
1984,"FALL",29,0.735629880228345,0.36201,103.207060641514,103.207060641514
1984,"FALL",30,0.539165831719001,0.26533,103.205755745299,103.205755745299
1984,"FALL",31,0.936807596178806,0.46101,103.207651933538,103.207651933538
1984,"FALL",32,0.443135565295181,0.21807,103.207944832018,103.207944832018
1984,"FALL",33,0.596190985482809,0.29339,103.207670841818,103.207670841818
1984,"FALL",34,0.597901588760386,0.29423,103.208914373241,103.208914373241
1984,"FALL",35,0.59249240695332,0.29157,103.207602618006,103.207602618006
1984,"FALL",36,0.45543707231994,0.22413,103.202191727988,103.202191727988
1984,"FALL",37,0.328817023021129,0.16181,103.211805834701,103.211805834701
1984,"FALL",38,0.353562577825832,0.17399,103.208562460965,103.208562460965
1984,"FALL",39,0.219157096390117,0.10785,103.205467213831,103.205467213831
1984,"FALL",40,0.304121151893113,0.14966,103.208039484908,103.208039484908
1984,"FALL",41,0.12054253637879,0.05932,103.207242715425,103.207242715425
1984,"FALL",42,0.173865456721951,0.08556,103.208808697932,103.208808697932
1984,"FALL",43,0.161726363923053,0.07959,103.199351580667,103.199351580667
1984,"FALL",44,0.139802270877446,0.0688,103.200975112567,103.200975112567
1984,"FALL",45,0.0278365647867472,0.0137,103.186604282827,103.186604282827
1984,"FALL",46,0.0463862224624949,0.02283,103.181000711761,103.181000711761
1984,"FALL",51,0.0612582601252421,0.03015,103.178308873108,103.178308873108
1985,"FALL",3,3.59545164639573,1.35066,166.199609553531,166.199609553531
1985,"FALL",4,16.1467683768652,6.06565,166.200133157456,166.200133157456
1985,"FALL",5,23.9660312280751,9.00302,166.199911008474,166.199911008474
1985,"FALL",6,12.966457894836,4.87095,166.199774065346,166.199774065346
1985,"FALL",7,3.52923247305448,1.32578,166.200461091168,166.200461091168
1985,"FALL",8,0.743123619763341,0.27916,166.199892449972,166.199892449972
1985,"FALL",10,0.110106051616731,0.04136,166.213857874108,166.213857874108
1985,"FALL",14,0.140706021951943,0.05286,166.186193628345,166.186193628345
1985,"FALL",15,0.00215366360130525,0.00081,165.88439522287,165.88439522287
1985,"FALL",18,0.0709093740729754,0.02664,166.17632910276,166.17632910276
1985,"FALL",19,0.224663008009493,0.0844,166.188398115513,166.188398115513
1985,"FALL",20,1.41913868288342,0.53311,166.199974279871,166.199974279871
1985,"FALL",21,2.28272189261347,0.85752,166.20042595082,166.20042595082
1985,"FALL",22,5.20192316819935,1.95414,166.200127329636,166.200127329636
1985,"FALL",23,6.31500232374172,2.37228,166.199703396805,166.199703396805
1985,"FALL",24,5.94557124493227,2.2335,166.199742329629,166.199742329629
1985,"FALL",25,4.09706582286826,1.53909,166.200535567657,166.200535567657
1985,"FALL",26,2.72279114341277,1.02284,166.199126296661,166.199126296661
1985,"FALL",27,1.44878146939583,0.54425,166.197789507731,166.197789507731
1985,"FALL",28,1.42026536800817,0.53353,166.201594663501,166.201594663501
1985,"FALL",29,1.60235762549853,0.60194,166.198894490902,166.198894490902
1985,"FALL",30,1.99751415905035,0.75038,166.200346364555,166.200346364555
1985,"FALL",31,1.7533812914071,0.65867,166.200265900542,166.200265900542
1985,"FALL",32,1.97584875902304,0.74224,166.200792064971,166.200792064971
1985,"FALL",33,1.76412567981806,0.66271,166.198741503532,166.198741503532
1985,"FALL",34,1.74125098058604,0.65411,166.201553345163,166.201553345163
1985,"FALL",35,1.23049171033983,0.46224,166.201910336584,166.201910336584
1985,"FALL",36,0.845360822703451,0.31757,166.196688195815,166.196688195815
1985,"FALL",37,0.884880549787402,0.33241,166.201543210915,166.201543210915
1985,"FALL",38,0.810734697913577,0.30456,166.19867937798,166.19867937798
1985,"FALL",39,0.288231978641353,0.10828,166.191336018981,166.191336018981
1985,"FALL",40,0.180727415914452,0.06789,166.206239379073,166.206239379073
1985,"FALL",41,0.176145752991199,0.06617,166.20183314372,166.20183314372
1985,"FALL",42,0.168715613566696,0.06338,166.196928947138,166.196928947138
1985,"FALL",43,0.15610671083424,0.05864,166.211989826466,166.211989826466
1985,"FALL",44,0.162888757045387,0.06119,166.201596740296,166.201596740296
1985,"FALL",45,0.0810315929991101,0.03044,166.201028249376,166.201028249376
1985,"FALL",46,0.0553132601601899,0.02078,166.185082580317,166.185082580317
1985,"FALL",47,0.0249517311522651,0.00937,166.293822329404,166.293822329404
1985,"FALL",48,0.0378027786017997,0.0142,166.216750716899,166.216750716899
1985,"FALL",49,0.0123476713141501,0.00464,166.113605908407,166.113605908407
1985,"FALL",51,0.0229185701572234,0.00861,166.185483823733,166.185483823733
1985,"FALL",56,0.00411589043805003,0.00155,165.541318583873,165.541318583873
1986,"FALL",3,0.213460538769053,0.08019,166.193463984353,166.193463984353
1986,"FALL",4,0.734350859101675,0.27586,166.204182955729,166.204182955729
1986,"FALL",5,0.995237577281481,0.37387,166.198833092113,166.198833092113
1986,"FALL",6,0.63313721612446,0.23784,166.20300038869,166.20300038869
1986,"FALL",7,0.180588681235374,0.06784,166.197938141765,166.197938141765
1986,"FALL",8,0.0977523979036883,0.03672,166.210233942506,166.210233942506
1986,"FALL",9,0.0273156333432216,0.01026,166.234243111322,166.234243111322
1986,"FALL",17,0.0750192821121329,0.02818,166.214627793232,166.214627793232
1986,"FALL",18,0.0229185701572234,0.00861,166.185483823733,166.185483823733
1986,"FALL",19,0.0477036487689113,0.01792,166.203397147943,166.203397147943
1986,"FALL",20,0.229185701572234,0.0861,166.185483823733,166.185483823733
1986,"FALL",21,0.231052210026698,0.0868,166.189182058408,166.189182058408
1986,"FALL",22,0.792422574903589,0.29768,166.199467516659,166.199467516659
1986,"FALL",23,0.761338030258084,0.286,166.202108481847,166.202108481847
1986,"FALL",24,1.54568436665678,0.58065,166.198978154961,166.198978154961
1986,"FALL",25,1.3357676870412,0.50179,166.200539476912,166.200539476912
1986,"FALL",26,1.1827501730446,0.44431,166.199314227588,166.199314227588
1986,"FALL",27,1.1317282870233,0.42514,166.201318865151,166.201318865151
1986,"FALL",28,1.47655176505488,0.55468,166.198847092897,166.198847092897
1986,"FALL",29,1.20250092055016,0.45173,166.199039370899,166.199039370899
1986,"FALL",30,1.22188902073239,0.45901,166.200958744339,166.200958744339
1986,"FALL",31,1.06644236790929,0.40062,166.197985100417,166.197985100417
1986,"FALL",32,0.79061589043805,0.297,166.200636511128,166.200636511128
1986,"FALL",33,1.09593160618346,0.41169,166.203115495509,166.203115495509
1986,"FALL",34,0.812347951481591,0.30516,166.203942679772,166.203942679772
1986,"FALL",35,0.448731764395662,0.16857,166.19906531154,166.19906531154
1986,"FALL",36,0.253121279541185,0.09509,166.191270944563,166.191270944563
1986,"FALL",37,0.370848907346979,0.13931,166.20408251165,166.20408251165
1986,"FALL",38,0.207152526451103,0.07782,166.194457017608,166.194457017608
1986,"FALL",39,0.147795164639573,0.05552,166.201665417098,166.201665417098
1986,"FALL",40,0.22690840172715,0.08524,166.199438910312,166.199438910312
1986,"FALL",41,0.025843963215663,0.00971,166.158220552657,166.158220552657
1986,"FALL",42,0.0641632222551831,0.0241,166.237436743498,166.237436743498
1986,"FALL",43,0.0726342990869837,0.02729,166.157197094114,166.157197094114
1986,"FALL",44,0.0244261346781371,0.00918,166.079898454652,166.079898454652
1986,"FALL",45,0.0770852038630146,0.02896,166.178190134719,166.178190134719
1986,"FALL",47,0.0581489172352418,0.02184,166.249621040484,166.249621040484
1987,"FALL",4,0.0904479002943639,0.03398,166.1798125202,166.1798125202
1987,"FALL",5,0.097841745658808,0.03675,166.236042609001,166.236042609001
1987,"FALL",8,0.0212074320127468,0.00797,166.090740435969,166.090740435969
1987,"FALL",16,0.0537913932323314,0.02021,166.16226240639,166.16226240639
1987,"FALL",19,0.179897733308128,0.06758,166.199664557751,166.199664557751
1987,"FALL",20,0.255118218153339,0.09584,166.191796904569,166.191796904569
1987,"FALL",21,0.388203840233331,0.14583,166.203003657225,166.203003657225
1987,"FALL",22,1.49142164249642,0.56026,166.201699656663,166.201699656663
1987,"FALL",23,1.73407180768227,0.65142,166.198736250386,166.198736250386
1987,"FALL",24,1.4644390792802,0.55013,166.198731078146,166.198731078146
1987,"FALL",25,1.43873067364189,0.54047,166.19991371249,166.19991371249
1987,"FALL",26,1.37168232466445,0.51528,166.201351627164,166.201351627164
1987,"FALL",27,1.25067774987172,0.46983,166.197933267719,166.197933267719
1987,"FALL",28,0.519434710632207,0.19513,166.199308477531,166.199308477531
1987,"FALL",29,0.827442107537335,0.31083,166.204068956451,166.204068956451
1987,"FALL",30,0.639124732738433,0.24009,166.202146169533,166.202146169533
1987,"FALL",31,0.403470794962507,0.15157,166.194362316096,166.194362316096
1987,"FALL",32,0.503040287342353,0.18897,166.201136340347,166.201136340347
1987,"FALL",33,0.245604827747621,0.09226,166.209438269696,166.209438269696
1987,"FALL",34,0.440133121658828,0.16534,166.198815567212,166.198815567212
1987,"FALL",35,0.202245128978703,0.07597,166.217097510468,166.217097510468
1987,"FALL",36,0.247569467817373,0.093,166.203728835885,166.203728835885
1987,"FALL",37,0.239296344178115,0.08989,166.210194880538,166.210194880538
1987,"FALL",38,0.0557372050735009,0.02094,166.175764438877,166.175764438877
1987,"FALL",39,0.0932125689131684,0.03502,166.169528592714,166.169528592714
1987,"FALL",40,0.0804983796483837,0.03024,166.198345398094,166.198345398094
1987,"FALL",41,0.0688522644413838,0.02586,166.250055844485,166.250055844485
1987,"FALL",42,0.0229507548137946,0.00862,166.250055844485,166.250055844485
1987,"FALL",43,0.0157198592094484,0.00591,165.987465472901,165.987465472901
1987,"FALL",45,0.024460436414702,0.00919,166.163617134951,166.163617134951
1987,"FALL",46,0.0213409412699699,0.00802,166.096524563215,166.096524563215
1987,"FALL",50,0.0214231008128764,0.00805,166.125475936353,166.125475936353
1987,"FALL",52,0.0213409412699699,0.00802,166.096524563215,166.096524563215
1988,"FALL",2,0.0195744091763077,0.00735,166.318492194663,166.318492194663
1988,"FALL",3,0.08285383170177,0.03112,166.239819093091,166.239819093091
1988,"FALL",4,0.371913774349847,0.13971,166.204118781652,166.204118781652
1988,"FALL",5,0.490054187679225,0.18409,166.203589374341,166.203589374341
1988,"FALL",6,0.407420166405334,0.15305,166.200696769248,166.200696769248
1988,"FALL",7,0.568270064932925,0.21347,166.206054683527,166.206054683527
1988,"FALL",8,0.434850604832064,0.16335,166.207900111457,166.207900111457
1988,"FALL",9,0.341379610402452,0.12824,166.203688710584,166.203688710584
1988,"FALL",10,0.0978720458815386,0.03677,166.173635794231,166.173635794231
1988,"FALL",11,0.0782976367052309,0.02941,166.227938474093,166.227938474093
1988,"FALL",12,0.117446455057846,0.04412,166.197767583514,166.197767583514
1988,"FALL",13,0.0195744091763077,0.00735,166.318492194663,166.318492194663
1988,"FALL",14,0.0195744091763077,0.00735,166.318492194663,166.318492194663
1988,"FALL",16,0.0666883643400997,0.02505,166.221015329739,166.221015329739
1988,"FALL",17,0.146722605980986,0.05512,166.187601562021,166.187601562021
1988,"FALL",18,0.466114336568208,0.1751,166.198935789953,166.198935789953
1988,"FALL",19,0.71976121258352,0.27038,166.20357000648,166.20357000648
1988,"FALL",20,0.765842776624147,0.28769,166.204169983019,166.204169983019
1988,"FALL",21,1.01807524261559,0.38245,166.198259279798,166.198259279798
1988,"FALL",22,1.53191459366304,0.57548,166.197712112156,166.197712112156
1988,"FALL",23,1.87423224421183,0.70407,166.199702332415,166.199702332415
1988,"FALL",24,2.38011221294609,0.89411,166.199037360737,166.199037360737
1988,"FALL",25,2.14777264765295,0.80683,166.198907781435,166.198907781435
1988,"FALL",26,1.48348365611448,0.55728,166.200770907708,166.200770907708
1988,"FALL",27,1.24760108629628,0.46867,166.200329932848,166.200329932848
1988,"FALL",28,0.916651645924859,0.34435,166.197661078803,166.197661078803
1988,"FALL",29,0.92509110150537,0.34752,166.197945875164,166.197945875164
1988,"FALL",30,0.582808148870148,0.21894,166.195372645541,166.195372645541
1988,"FALL",31,0.801990139989547,0.30127,166.203120121335,166.203120121335
1988,"FALL",32,0.398793547202328,0.14981,166.199550899358,166.199550899358
1988,"FALL",33,0.273951137856507,0.10291,166.20458444904,166.20458444904
1988,"FALL",34,0.0861485381851742,0.03236,166.219215652578,166.219215652578
1988,"FALL",35,0.132081112005763,0.04962,166.185231773002,166.185231773002
1988,"FALL",36,0.208821273890749,0.07845,166.183905533141,166.183905533141
1988,"FALL",37,0.0203162266389795,0.00763,166.267714796586,166.267714796586
1988,"FALL",39,0.008614654405221,0.00324,165.88439522287,165.88439522287
1988,"FALL",40,0.0346341013217311,0.01301,166.211386024067,166.211386024067
1988,"FALL",41,0.0213930584396322,0.00804,166.082816413335,166.082816413335
1988,"FALL",42,0.0609247503213685,0.02289,166.163173094664,166.163173094664
1989,"FALL",3,0.0590032786885246,0.02206,167.467265133838,167.467265133838
1989,"FALL",4,0.0196677595628415,0.00735,167.588565480837,167.588565480837
1989,"FALL",5,0.165672651574291,0.06194,167.472798796078,167.472798796078
1989,"FALL",6,0.0411628415300546,0.01539,167.464857245319,167.464857245319
1989,"FALL",12,0.0214126463700234,0.00801,167.323924719393,167.323924719393
1989,"FALL",14,0.0214950819672131,0.00804,167.351765761357,167.351765761357
1989,"FALL",16,0.0214126463700234,0.00801,167.323924719393,167.323924719393
1989,"FALL",17,0.0657810304449649,0.02459,167.511307218239,167.511307218239
1989,"FALL",18,0.114995081967213,0.04299,167.492630768116,167.492630768116
1989,"FALL",19,0.158989929742389,0.05944,167.479693375486,167.479693375486
1989,"FALL",20,0.337784439240177,0.12629,167.467288969971,167.467288969971
1989,"FALL",21,0.350162086911267,0.13092,167.462638948417,167.462638948417
1989,"FALL",22,0.841701795472287,0.31469,167.470143783497,167.470143783497
1989,"FALL",23,1.14121980223783,0.42667,167.471301529949,167.471301529949
1989,"FALL",24,1.3451185271923,0.50291,167.467047223618,167.467047223618
1989,"FALL",25,1.92272386156648,0.71886,167.468472521282,167.468472521282
1989,"FALL",26,2.56282482435597,0.95817,167.470785388394,167.470785388394
1989,"FALL",27,2.22776734322144,0.83291,167.467954907666,167.467954907666
1989,"FALL",28,2.89683440020817,1.08305,167.470052186711,167.470052186711
1989,"FALL",29,2.31392341920375,0.86512,167.468492140252,167.468492140252
1989,"FALL",30,1.67714764506896,0.62704,167.470599175325,167.470599175325
1989,"FALL",31,1.993962529274,0.74549,167.470057180379,167.470057180379
1989,"FALL",32,1.219764610981,0.45604,167.468777076793,167.468777076793
1989,"FALL",33,0.873579755399427,0.32661,167.468771745944,167.468771745944
1989,"FALL",34,0.810315014311736,0.30296,167.466006836459,167.466006836459
1989,"FALL",35,0.668551262034869,0.24995,167.47399961387,167.47399961387
1989,"FALL",36,0.331754905022118,0.12403,167.479565445552,167.479565445552
1989,"FALL",37,0.306987874056727,0.11477,167.48093931927,167.48093931927
1989,"FALL",38,0.175240619307832,0.06552,167.461262679842,167.461262679842
1989,"FALL",39,0.244013661202186,0.09123,167.470855203536,167.470855203536
1989,"FALL",40,0.16725581576893,0.06253,167.480914391381,167.480914391381
1989,"FALL",41,0.174276867030965,0.06516,167.459894154336,167.459894154336
1989,"FALL",42,0.0610810564663024,0.02284,167.430194686087,167.430194686087
1989,"FALL",43,0.0190265938069217,0.00711,167.603288423652,167.603288423652
1989,"FALL",45,0.0245426229508197,0.00918,167.348833886925,167.348833886925
1989,"FALL",46,0.0420544626593807,0.01572,167.522027095297,167.522027095297
1990,"FALL",5,0.0219145607961921,0.00823,166.276558884473,166.276558884473
1990,"FALL",6,0.0219145607961921,0.00823,166.276558884473,166.276558884473
1990,"FALL",13,0.0135346170488966,0.00508,166.429469466468,166.429469466468
1990,"FALL",14,0.03088484422328,0.0116,166.248657097241,166.248657097241
1990,"FALL",15,0.0213715305680905,0.00803,166.146084285062,166.146084285062
1990,"FALL",16,0.0213715305680905,0.00803,166.146084285062,166.146084285062
1990,"FALL",17,0.131453425387896,0.04938,166.207827841021,166.207827841021
1990,"FALL",18,0.239396110218211,0.08993,166.2027245838,166.2027245838
1990,"FALL",19,0.238311078228349,0.08952,166.209872909237,166.209872909237
1990,"FALL",20,0.660491368918835,0.24812,166.198359228936,166.198359228936
1990,"FALL",21,0.435491216310193,0.1636,166.192675006231,166.192675006231
1990,"FALL",22,0.624811300380169,0.23471,166.205658208074,166.205658208074
1990,"FALL",23,0.865728969413021,0.32522,166.197948900136,166.197948900136
1990,"FALL",24,1.80372084080279,0.67758,166.20042516054,166.20042516054
1990,"FALL",25,1.48652582284176,0.55842,166.20211003219,166.20211003219
1990,"FALL",26,2.0252610612289,0.7608,166.201506470676,166.201506470676
1990,"FALL",27,2.10288627243411,0.78996,166.201614313904,166.201614313904
1990,"FALL",28,2.9247377251997,1.0987,166.199847565277,166.199847565277
1990,"FALL",29,2.61798792567294,0.98347,166.199063080006,166.199063080006
1990,"FALL",30,2.73294417957938,1.02665,166.200183078885,166.200183078885
1990,"FALL",31,1.94923854340525,0.73225,166.198503708467,166.198503708467
1990,"FALL",32,1.64811902572582,0.61913,166.199186879302,166.199186879302
1990,"FALL",33,0.970595054320949,0.36461,166.200887063149,166.200887063149
1990,"FALL",34,1.14466475379998,0.43,166.201105534878,166.201105534878
1990,"FALL",35,0.89724403495532,0.33706,166.197126611084,166.197126611084
1990,"FALL",36,0.376047290219997,0.14126,166.209323389492,166.209323389492
1990,"FALL",37,0.215949934492043,0.08112,166.21047151386,166.21047151386
1990,"FALL",38,0.112436511370739,0.04224,166.184922752696,166.184922752696
1990,"FALL",39,0.191647846222002,0.07199,166.214538438675,166.214538438675
1990,"FALL",40,0.14793888378047,0.05557,166.220773403761,166.220773403761
1990,"FALL",41,0.191922389598058,0.0721,166.18916726499,166.18916726499
1990,"FALL",42,0.0434855566974374,0.01634,166.129477952493,166.129477952493
1990,"FALL",43,0.048990994158373,0.0184,166.255403034636,166.255403034636
1990,"FALL",44,0.0244954970791865,0.0092,166.255403034636,166.255403034636
1990,"FALL",46,0.0134086299221116,0.00504,166.044244486342,166.044244486342
1990,"FALL",48,0.0459673031155344,0.01727,166.168518329672,166.168518329672
1991,"FALL",4,0.0211776920795016,0.00796,166.05140803394,166.05140803394
1991,"FALL",5,0.227235439533274,0.08536,166.208340596619,166.208340596619
1991,"FALL",6,0.17106470219849,0.06426,166.207130716605,166.207130716605
1991,"FALL",7,0.0258029410518286,0.00969,166.2842213811,166.2842213811
1991,"FALL",8,0.0195744091763077,0.00735,166.318492194663,166.318492194663
1991,"FALL",18,0.203359685553248,0.07639,166.212443452348,166.212443452348
1991,"FALL",19,0.20305201932449,0.07628,166.19299859005,166.19299859005
1991,"FALL",20,0.389615692672797,0.14636,166.203670861436,166.203670861436
1991,"FALL",21,0.571356697885324,0.21463,166.205422301321,166.205422301321
1991,"FALL",22,0.753097703097851,0.28291,166.196918842689,166.196918842689
1991,"FALL",23,1.74020377590372,0.65372,166.200173759976,166.200173759976
1991,"FALL",24,3.23366180022884,1.21475,166.199777750882,166.199777750882
1991,"FALL",25,2.71761181035254,1.02089,166.200257652885,166.200257652885
1991,"FALL",26,2.89054700927142,1.08586,166.198866269263,166.198866269263
1991,"FALL",27,2.25279508459173,0.84628,166.1997311282,166.1997311282
1991,"FALL",28,1.41865980609588,0.53293,166.200027413709,166.200027413709
1991,"FALL",29,1.50331872695682,0.56473,166.201322217133,166.201322217133
1991,"FALL",30,1.6354422855071,0.61437,166.198265785618,166.198265785618
1991,"FALL",31,1.87676826856521,0.70502,166.200713251427,166.200713251427
1991,"FALL",32,1.92279285737829,0.72231,166.20050357579,166.20050357579
1991,"FALL",33,1.13810552424272,0.42754,166.198606970745,166.198606970745
1991,"FALL",34,1.13483884957127,0.42631,166.200382250305,166.200382250305
1991,"FALL",35,1.24698489921035,0.46844,166.199491762094,166.199491762094
1991,"FALL",36,0.913380698111342,0.34312,166.198618008668,166.198618008668
1991,"FALL",37,0.492650548798576,0.18507,166.196870804872,166.196870804872
1991,"FALL",38,0.876495220673061,0.32926,166.201549132315,166.201549132315
1991,"FALL",39,0.240701819440324,0.09042,166.204179872068,166.204179872068
1991,"FALL",40,0.179366277728336,0.06738,166.201065194919,166.201065194919
1991,"FALL",41,0.196346319918257,0.07376,166.196203793732,166.196203793732
1991,"FALL",42,0.207774695935924,0.07805,166.207169680876,166.207169680876
1991,"FALL",43,0.0687557104716701,0.02583,166.185483823733,166.185483823733
1991,"FALL",44,0.160429991100564,0.06027,166.185483823733,166.185483823733
1991,"FALL",45,0.0156978146939583,0.0059,166.064655829801,166.064655829801
1992,"FALL",4,0.0230160193911819,0.00865,166.081149031004,166.081149031004
1992,"FALL",13,0.0230160193911819,0.00865,166.081149031004,166.081149031004
1992,"FALL",14,0.0196576391145777,0.00738,166.363673639264,166.363673639264
1992,"FALL",15,0.0689759641425631,0.02591,166.213678666782,166.213678666782
1992,"FALL",16,0.105960202036616,0.0398,166.231663408582,166.231663408582
1992,"FALL",17,0.412702280359658,0.15503,166.208011584634,166.208011584634
1992,"FALL",18,0.276264326725165,0.10378,166.201895090735,166.201895090735
1992,"FALL",19,0.291350002708266,0.10945,166.194611885122,166.194611885122
1992,"FALL",20,0.711050553646873,0.26711,166.201397793745,166.201397793745
1992,"FALL",21,0.644232260860145,0.24201,166.200678013365,166.200678013365
1992,"FALL",22,0.854872995883436,0.32114,166.199475581814,166.199475581814
1992,"FALL",23,0.868853230058137,0.32639,166.200934482716,166.200934482716
1992,"FALL",24,0.873198898036808,0.32802,166.202944343884,166.202944343884
1992,"FALL",25,0.874442233983833,0.32849,166.200564395821,166.200564395821
1992,"FALL",26,0.579866309476522,0.21783,166.201308119415,166.201308119415
1992,"FALL",27,0.464263244708565,0.1744,166.205988938397,166.205988938397
1992,"FALL",28,0.446568451413715,0.16776,166.194832745419,166.194832745419
1992,"FALL",29,0.469284937271409,0.17629,166.200543009478,166.200543009478
1992,"FALL",30,0.673869430387256,0.25314,166.204246814907,166.204246814907
1992,"FALL",31,0.449296008919221,0.16878,166.202161938157,166.202161938157
1992,"FALL",32,0.390052738959304,0.14653,166.19309285423,166.19309285423
1992,"FALL",33,0.388372261427591,0.14589,166.208966637598,166.208966637598
1992,"FALL",34,0.321635503556856,0.12082,166.210481341546,166.210481341546
1992,"FALL",35,0.332713952984509,0.12499,166.19245778423,166.19245778423
1992,"FALL",36,0.306928321236414,0.1153,166.199758227592,166.199758227592
1992,"FALL",37,0.209529285378977,0.07871,166.204148620222,166.204148620222
1992,"FALL",38,0.156516141263135,0.0588,166.183913712815,166.183913712815
1992,"FALL",39,0.0810336908243961,0.03044,166.207919922458,166.207919922458
1992,"FALL",40,0.0905320794063482,0.03401,166.192529862829,166.192529862829
1992,"FALL",41,0.156498117755389,0.05879,166.19853334817,166.19853334817
1992,"FALL",42,0.0905320794063482,0.03401,166.192529862829,166.192529862829
1992,"FALL",43,0.0230160193911819,0.00865,166.081149031004,166.081149031004
1992,"FALL",44,0.031529122883039,0.01184,166.293267593235,166.293267593235
1992,"FALL",45,0.0546833225002708,0.02054,166.228444499858,166.228444499858
1992,"FALL",46,0.0157645614415195,0.00592,166.293267593235,166.293267593235
1993,"FALL",3,0.833859881328615,0.31325,166.196290926932,166.196290926932
1993,"FALL",4,3.92556839168503,1.47467,166.199786507153,166.199786507153
1993,"FALL",5,1.09647113028513,0.4119,166.198380744144,166.198380744144
1993,"FALL",6,0.449982334350774,0.16904,166.198730685503,166.198730685503
1993,"FALL",7,0.107138651035899,0.04025,166.182983940121,166.182983940121
1993,"FALL",8,0.0428554604143594,0.0161,166.182983940121,166.182983940121
1993,"FALL",9,0.0300563463979903,0.01129,166.220960123918,166.220960123918
1993,"FALL",12,0.00862861619081062,0.00324,166.315314531192,166.315314531192
1993,"FALL",17,0.075002191806195,0.02818,166.153980859457,166.153980859457
1993,"FALL",18,0.0459114286486048,0.01725,166.15320955713,166.15320955713
1993,"FALL",19,0.283816700988671,0.10662,166.194617321957,166.194617321957
1993,"FALL",20,0.325029186137598,0.1221,166.199169645862,166.199169645862
1993,"FALL",21,0.59367647169796,0.22302,166.198758720276,166.198758720276
1993,"FALL",22,0.686121365479824,0.25775,166.196456054248,166.196456054248
1993,"FALL",23,0.52874613486211,0.19863,166.196513548864,166.196513548864
1993,"FALL",24,1.13024428734785,0.42458,166.202903421699,166.202903421699
1993,"FALL",25,0.997539936792631,0.37473,166.202315478513,166.202315478513
1993,"FALL",26,1.41873796082275,0.53296,166.19970744948,166.19970744948
1993,"FALL",27,1.68495987476863,0.63297,166.199010185101,166.199010185101
1993,"FALL",28,1.90887959836609,0.71708,166.201762476445,166.201762476445
1993,"FALL",29,2.28725440515743,0.85922,166.201252898842,166.201252898842
1993,"FALL",30,1.86394687849839,0.70021,166.198266019964,166.198266019964
1993,"FALL",31,1.81101442703262,0.68032,166.200380267024,166.200380267024
1993,"FALL",32,1.30669406703102,0.49087,166.199618438899,166.199618438899
1993,"FALL",33,1.12749648397756,0.42355,166.201507254766,166.201507254766
1993,"FALL",34,0.740604913427514,0.27821,166.203556100613,166.203556100613
1993,"FALL",35,0.240127198076767,0.09021,166.186895107823,166.186895107823
1993,"FALL",36,0.179708908457362,0.06751,166.195983494833,166.195983494833
1993,"FALL",37,0.182938362096502,0.06872,166.208326682919,166.208326682919
1993,"FALL",38,0.154308419545663,0.05797,166.186681983204,166.186681983204
1993,"FALL",39,0.0896836795332379,0.03369,166.202670030389,166.202670030389
1993,"FALL",40,0.115617464862285,0.04343,166.215668575375,166.215668575375
1993,"FALL",41,0.0471697685097647,0.01772,166.195081883548,166.195081883548
1993,"FALL",42,0.0829622614449199,0.03117,166.16060777966,166.16060777966
1993,"FALL",45,0.0474214364819967,0.01781,166.262978562587,166.262978562587
1993,"FALL",46,0.0258447599239042,0.00971,166.166425580888,166.166425580888
1993,"FALL",50,0.0229557143243024,0.00862,166.30759076917,166.30759076917
1994,"FALL",3,0.713124738078758,0.26789,166.200581611392,166.200581611392
1994,"FALL",4,3.46253955069618,1.30073,166.199714829071,166.199714829071
1994,"FALL",5,1.4963814232506,0.56213,166.198463567253,166.198463567253
1994,"FALL",6,0.284861587142216,0.10701,166.200903786764,166.200903786764
